frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
54,000054.jpg,,,,29.022192448471742,28.841151634373944,-0.18104081409779837,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.089403341996068,0.8150854110717773,0.9007312484469845,0.0014064843611170847,1.6552251901411674,-0.5,False,1.6174783910843753,False
54,000054.jpg,,,,29.022192448471742,28.841151634373944,-0.18104081409779837,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.909432677709144,0.6804323792457581,0.9384828369599943,0.0007143484253901988,0.8406830114374121,0.5,False,1.1961205936085026,False
54,000054.jpg,,,,29.022192448471742,28.841151634373944,-0.18104081409779837,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.1005618110899256,0.8234341144561768,0.8896560292499379,0.0016569405367287497,1.9499752651221554,1.0,False,1.7283995981205267,False
54,000054.jpg,,,,29.022192448471742,28.841151634373944,-0.18104081409779837,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2465130381566618,0.9326339960098267,0.8434027901032978,0.0035832366750886044,4.216942449423083,2.0,False,2.5173458604091348,False
54,000054.jpg,,,,29.022192448471742,28.841151634373944,-0.18104081409779837,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.2991250908774568,0.9719980359077454,0.8283873486919172,0.005200296679201226,6.119984194338847,3.0,False,3.0907337907702512,False
54,000054.jpg,,,,29.022192448471742,28.841151634373944,-0.18104081409779837,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.841151634373944,-0.18104081409779837,0.9369168248408419,0.7009958624839783,0.935412303432608,0.0007884508037629226,0.9278906098457487,,False,1.2389083982926052,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.9291058033322277,0.6945503950119019,0.9492520322310962,0.0006147833773866296,0.7228867868075834,,False,1.1605754678030273,True
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.335891693031919,0.9986420273780823,0.8225333072448816,0.005922732564310233,6.964184898321191,-3.0,False,3.344404610367335,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.2826261226494526,0.9588235020637512,0.8354470908411747,0.004331264256810148,5.092873061613324,-2.0,False,2.7803972972116093,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1900773097236752,0.8896389007568359,0.8648855369181238,0.002457001518147687,2.889040266809536,-1.0,False,2.077451839507935,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.1035646512132269,0.8249666094779968,0.8948753979971185,0.0014233245165087283,1.6736016687653348,-0.5,False,1.6420896704074421,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.9013608935269053,0.6738097667694092,0.9399135523577439,0.000787124988467743,0.9255329188439728,0.5,False,1.2078305708801544,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.095359184037966,0.8188326358795166,0.8928831889574699,0.001675498914361621,1.9701183718582564,1.0,False,1.72500558804506,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2404420910621794,0.9272889494895935,0.8473291947562213,0.0035674630974729857,4.194765230233372,2.0,False,2.5018042038643014,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.277511928150435,0.9550004005432129,0.8355716039061527,0.005229951580986381,6.149585419192091,3.0,False,3.069336679042305,False
55,000055.jpg,,,,29.022192448471742,28.845055888559386,-0.17713655991235555,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.845055888559386,-0.17713655991235555,0.9571877471742403,0.7155429720878601,0.931980291360572,0.0008254879697536429,0.9706416405404009,,False,1.273181962746139,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.9572496986879829,0.7416295409202576,0.9445452604611443,0.0007240961955782647,0.7261772227608825,,False,1.1942487439170593,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.2885496663603155,0.9983043074607849,0.8245089666951324,0.0059527144767344,5.9698223702879,-3.0,False,3.046496292237158,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.245934538089024,0.9652882218360901,0.8349167378309138,0.004386088655640681,4.398694121286679,-2.0,False,2.57069133057978,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1601452021571679,0.8988229036331177,0.8591125818388842,0.002503942775850495,2.5111390199574024,-1.0,False,1.9588173753076343,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0562417555600587,0.8183236718177795,0.8965271847423855,0.0014594704650032024,1.4636649321588737,-0.5,False,1.5406308038573917,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.8923127084045934,0.6913195848464966,0.9342442356959864,0.0008535700326319784,0.8560231631014136,0.5,False,1.1870742634839604,True
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.0802549346622605,0.8369278907775879,0.886777682892115,0.0016917013272177428,1.6965632177625471,1.0,False,1.6476180562107823,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2179451789846465,0.9436034560203552,0.8408233703387418,0.0035418812185525894,3.552060461501829,2.0,False,2.325136924021362,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.2407797291830824,0.9612945318222046,0.8338136920011386,0.0052408163125316305,5.255878235618763,3.0,False,2.8109355960866345,False
56,000056.jpg,,,,29.022192448471742,28.849339497087044,-0.17285295138469792,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.849339497087044,-0.17285295138469792,0.9441014470208616,0.731442928314209,0.9246370623398804,0.000890259766795983,0.8928183422802995,,False,1.2478545587925969,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.522192448471742,0.0,0.8743699270754428,0.6911152005195618,0.9341380355519104,0.0008666655242753526,0.7541666314213702,,False,1.1287735493788749,True
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.522192448471742,-3.0,1.2454057453586522,0.9843875169754028,0.8297109847201669,0.0052570917177945375,4.5746865899590565,-3.0,False,2.649366408128249,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.522192448471742,-2.0,1.1890478558687094,0.9398413896560669,0.8434931445789577,0.0035359493922442198,3.076959873597113,-2.0,False,2.17479467968903,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-1.0,1.0388668547123079,0.8211360573768616,0.8947884536523615,0.0015076355387767155,1.3119345166534322,-1.0,False,1.5020620302233045,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.022192448471742,-0.5,0.9470569449508388,0.7485681176185608,0.9484194198299071,0.0007597874694814285,0.6611620520316478,-0.5,False,1.1789280381288436,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,0.5,1.0383666648694119,0.8207406997680664,0.8917574482500401,0.001680242654401809,1.4621360918910982,0.5,False,1.5271432395921463,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.522192448471742,1.0,1.1318076022370922,0.8945978283882141,0.8606807281544743,0.0026292658876627684,2.2879698592692033,1.0,False,1.873119338899919,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.522192448471742,2.0,1.2025654995696013,0.9505259394645691,0.837698575427461,0.0043976081845661,3.826769679846584,2.0,False,2.381559344103786,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.52219244847174,3.0,1.2263682922019628,0.9693400263786316,0.8277675753739726,0.005894631613045931,5.129469608010338,3.0,False,2.7709681188305746,False
57,000057.jpg,,,,29.522192448471742,29.845799332494693,0.3236068840229507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.845799332494693,0.3236068840229507,0.9865042249941841,0.7797478437423706,0.906876816374561,0.0013887798801685374,1.2085071053082692,,False,1.391462391467379,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.522192448471742,0.0,0.8583457770709653,0.6903754472732544,0.9348918427711058,0.0008285128666708866,0.6738821004102167,,False,1.0919244594024136,True
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.522192448471742,-3.0,1.2245796116368153,0.9849407076835632,0.829050996044332,0.005277828391020496,4.2927928156828274,-3.0,False,2.55872681951319,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.522192448471742,-2.0,1.1665243325401453,0.9382463097572327,0.8439471152132854,0.0035267104394733906,2.8684974417362037,-2.0,False,2.099701577760911,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-1.0,1.0115268410494387,0.8135803937911987,0.9002352018816151,0.0014861934469081461,1.2088154594902614,-1.0,False,1.443495504040389,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.022192448471742,-0.5,0.894991429568692,0.7198498845100403,0.9511421545917822,0.0006803951206772277,0.553408536518199,-0.5,False,1.0972014091064595,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,0.5,1.0238734495967488,0.8235108852386475,0.8904885784540821,0.0016795220338584234,1.3660618698772033,0.5,False,1.4899003386119674,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.522192448471742,1.0,1.1012445466786522,0.8857411742210388,0.8642243683404013,0.002643624320626259,2.150227451551243,1.0,False,1.804577041226062,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.522192448471742,2.0,1.1856959390309967,0.9536662101745605,0.8361605074658779,0.004417564137838781,3.5930852973538405,2.0,False,2.3078067559035786,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.52219244847174,3.0,1.2100129908915547,0.9732246398925781,0.8291044510174264,0.005954971459383766,4.843556251645401,3.0,False,2.6817976027854784,False
58,000058.jpg,,,,29.522192448471742,29.842537958389187,0.3203455099174448,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.842537958389187,0.3203455099174448,0.9739180988389715,0.7833313345909119,0.9050461494601048,0.001365920645184815,1.1109899560998164,,False,1.356229803701344,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.522192448471742,0.0,0.842208313963144,0.6834230422973633,0.9394435060894302,0.0007891260902397335,0.658457101226373,,False,1.0673790831803072,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.522192448471742,-3.0,1.2233348241860131,0.992694079875946,0.827060183127389,0.005236854039443036,4.369699307888452,-3.0,False,2.578699468030737,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.522192448471742,-2.0,1.160944732947739,0.9420666694641113,0.842617121521913,0.0034923398246367774,2.9140538956571014,-2.0,False,2.1068410853401014,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-1.0,1.0124998778842544,0.8216087818145752,0.8947106409458618,0.0014732247703553487,1.2292779617112557,-1.0,False,1.4551087273662067,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.022192448471742,-0.5,0.8610336038291972,0.6986991167068481,0.9555338252289093,0.0006391172161481032,0.5332877403165094,-0.5,False,1.0538217136794152,True
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,0.5,1.007752238060257,0.8177562355995178,0.89085252022402,0.0016895429386446874,1.4097766624843162,0.5,False,1.4843438834573162,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.522192448471742,1.0,1.1033391549796083,0.8953217267990112,0.8611254333718553,0.002659843109237651,2.2194077791718945,1.0,False,1.8270656664007268,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.522192448471742,2.0,1.171651914962194,0.9507551789283752,0.839896879722642,0.004415218252688646,3.684115691909175,2.0,False,2.312783958216846,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.52219244847174,3.0,1.1965960667491642,0.9709964990615845,0.830918303849231,0.005964265670627356,4.976661059618731,3.0,False,2.699843027804616,False
59,000059.jpg,,,,29.522192448471742,29.83976165932347,0.3175692108517296,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.83976165932347,0.3175692108517296,0.9556074558695732,0.7754425406455994,0.9084007467330429,0.0013380979265396793,1.1165263609503377,,False,1.3358653756996666,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.9518860033904223,0.7269776463508606,0.9485077951002228,0.0007044209633022547,0.6582199985017372,,False,1.1679332079156337,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.3323349842150485,1.0175354480743408,0.8191180400890868,0.005968863144516945,5.577382410118917,-3.0,False,2.9975625466556908,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.2740017230731577,0.9729849696159363,0.8334075723830735,0.0044163172521318,4.126663581183183,-2.0,False,2.5322600459858804,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1797017486640486,0.9009658694267273,0.8605790645879733,0.002503209786179165,2.339031385415202,-1.0,False,1.933880530429876,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0675967890182845,0.8153486847877502,0.8979599109131403,0.0014674888419297834,1.371240428178277,-0.5,False,1.5274469851497134,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.8904230676087299,0.6800369620323181,0.9379599109131403,0.0008212267324173202,0.7673648098819789,0.5,False,1.159304359166084,True
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.0884662034395438,0.831287145614624,0.8878396436525613,0.001681737252511084,1.5714368956864608,1.0,False,1.6234857837085979,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2274223994671725,0.9374112486839294,0.8426726057906458,0.0035586804151535034,3.3252767018028395,2.0,False,2.276068969127236,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.265297152074903,0.9663370847702026,0.8305389755011136,0.005203764846858879,4.862464730813443,3.0,False,2.74037435927715,False
60,000060.jpg,,,,29.022192448471742,28.84448937311899,-0.17770307535275265,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.84448937311899,-0.17770307535275265,0.9550868548904395,0.7294222116470337,0.9250244988864142,0.0008840847488803168,0.8261001480640465,,False,1.2419184852806195,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.522192448471742,0.0,0.8881771111345557,0.7080304622650146,0.9293935566505969,0.0008718589961063117,0.7595527294988871,,False,1.1486717368586805,True
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.522192448471742,-3.0,1.2530981535757624,0.9989355206489563,0.8237596285556722,0.0052856529752413435,4.604795227735349,-3.0,False,2.670537331953927,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.522192448471742,-2.0,1.1903911199486001,0.9489471912384033,0.8418871079643498,0.003506931670320531,3.055195317424066,-2.0,False,2.1723028413402665,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-1.0,1.0330663119973722,0.8235321640968323,0.8941348086741501,0.0014902964661208291,1.2983277727934277,-1.0,False,1.4935134465215791,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.022192448471742,-0.5,0.9346399002806643,0.7450693249702454,0.9435717716542437,0.0007342016130375365,0.6396273269825236,-0.5,False,1.1659749603720515,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,0.5,1.0362195150309133,0.8260458111763,0.8905413338551581,0.0017105344547114025,1.4901963732441788,0.5,False,1.5332272744867996,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.522192448471742,1.0,1.1157877956866198,0.8894754648208618,0.86471100990874,0.002662191982381046,2.319268592396346,1.0,False,1.8608939338769666,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.522192448471742,2.0,1.2017625995217558,0.9580122232437134,0.8386672122106986,0.004434447347496946,3.8632354562522613,2.0,False,2.3889042513741225,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.52219244847174,3.0,1.2251025976091376,0.976618230342865,0.8288474196360273,0.005943902612974246,5.178254137105499,3.0,False,2.780818712249485,False
61,000061.jpg,,,,29.522192448471742,29.84102971385289,0.3188372653811484,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,29.84102971385289,0.3188372653811484,0.9898038310235491,0.7890444993972778,0.905609022823902,0.0013746292194506775,1.197559904004675,,False,1.3931499021622502,False
62,000062.jpg,,,,29.522192448471742,29.847601854497697,0.3254094060259547,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.522192448471742,0.0,0.8582244596238643,0.6884770393371582,0.934581442709636,0.0008425095681256304,0.7264693145744432,,False,1.1052603455578391,True
62,000062.jpg,,,,29.522192448471742,29.847601854497697,0.3254094060259547,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.522192448471742,-3.0,1.2454208252017667,0.9990901947021484,0.8251098645896602,0.005210520583204925,4.492866858566607,-3.0,False,2.633527675253758,False
62,000062.jpg,,,,29.522192448471742,29.847601854497697,0.3254094060259547,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.522192448471742,-2.0,1.1814993179960331,0.9478116631507874,0.8396155632569938,0.003479589785759648,3.000340058196361,-2.0,False,2.1519687692881297,False
62,000062.jpg,,,,29.522192448471742,29.847601854497697,0.3254094060259547,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-1.0,1.0216020428467005,0.8195403218269348,0.8972632105470006,0.001471796480473131,1.2690834867800076,-1.0,False,1.4716097039947018,False
62,000062.jpg,,,,29.522192448471742,29.847601854497697,0.3254094060259547,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.022192448471742,-0.5,0.916125177262334,0.7349256277084351,0.9488906356068455,0.0007017031457507983,0.6050563965254571,-0.5,False,1.1334986407868526,False
62,000062.jpg,,,,29.522192448471742,29.847601854497697,0.3254094060259547,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,0.5,1.03059566831262,0.8267551064491272,0.8891707456500768,0.0017032456526067108,1.4686547768874592,0.5,False,1.523588616884408,False
